2913	1.0380340304814193	0	
2914	1.0284348412302309	0	
2915	1.0306875833788094	0	
2916	1.0435757245972856	0	
2917	1.0253738837919073	0	
2918	1.0360034858320941	0	
2919	1.0355615362268435	0	
2920	1.0164059497501479	0	
2921	1.0305395279900718	0	
2922	1.0055085098005139	0	
2923	1.013007444213146	0	
2924	0.9990535071537711	0	
2925	1.069428238739047	0	
2926	1.0273957330004344	0	
2927	1.0337032845399834	0	
2928	1.0237058331437308	0	
2929	0.9935706402604195	0	
2930	1.0203316422400366	0	
2931	1.0363569098198024	0	
2932	1.0273957330004344	0	
2933	1.042171101820018	0	
2934	1.0323443530534033	0	
2935	1.010352902841997	0	
2936	1.028583199569923	0	
2937	1.055670837888757	0	
2938	1.0323443530534033	0	
2939	1.0375635334462656	0	
2940	1.019673421600637	0	
2941	1.0256119552796272	0	
2942	1.007721652882134	0	
2943	1.0033513179278233	0	
2944	1.0224530093114303	0	
2945	1.053790127498118	0	
2946	1.0237356435959188	0	
2947	1.00432414697024	0	
2948	0.9985646437042771	0	
2949	1.049349919667529	0	
2950	1.0034425607159834	0	
2951	1.0213779372127636	0	
2952	1.0153244747677956	0	
2953	1.0532976954101105	0	
2954	1.020570889946529	0	
2955	1.0433125018720422	0	
2956	1.0306875833788094	0	
2957	1.020570889946529	0	
2958	1.010352902841997	0	
2959	1.038474927853942	0	
2960	1.0164059497501479	0	
2961	1.0496116283237815	0	
2962	1.0535873892177858	0	
2963	1.0263258383975822	0	
2964	0.9996031927563807	0	
2965	1.055526286829229	0	
2966	1.0339099218802865	0	
2967	1.0517319699993672	0	
2968	1.0164059497501479	0	
2969	1.0011589963325007	0	
2970	1.0164059497501479	0	
2971	1.0135194520518587	0	
2972	1.0314275415352743	0	
2973	1.020421366703481	0	
2974	1.041087078340472	0	
2975	1.055873176126044	0	
2976	0.9933248894181098	0	
2977	1.0323443530534033	0	
2978	1.0505416199810933	0	
2979	1.0444526545785835	0	
2980	1.0458833923112556	0	
2981	1.023526952197645	0	
2982	1.0273957330004344	0	
2983	1.0086600118628923	0	
2984	1.0320191260642895	0	
2985	0.9985646437042771	0	
2986	1.0334670769883045	0	
2987	1.0195237667349888	0	
2988	1.0054174544996222	0	
2989	1.028583199569923	0	
2990	1.0006101654115853	0	
2991	1.0256119552796272	0	
2992	1.0533266683761975	0	
2993	0.9923412774532258	0	
2994	1.0213480579453558	0	
2995	1.0190147757914259	0	
2996	1.0117413728165663	0	
2997	1.0435757245972856	0	
2998	1.030450684545966	0	
2999	1.04833154270846	0	
3000	1.0256119552796272	0	
3001	1.043429497947753	0	
3002	1.0313091839077648	0	
3003	1.0164059497501479	0	
3004	1.031486715256188	0	
3005	1.0203017323321568	0	
3006	0.9944302899462083	0	
3007	1.0124348937400864	0	
3008	1.0349424897216513	0	
3009	1.0524861285457638	0	
3010	1.0327876793537962	0	
3011	1.0301248596954158	0	
3012	1.0276333360870986	0	
3013	1.0313091839077648	0	
3014	1.03157546947315	0	
3015	1.0256119552796272	0	
3016	1.005053150802235	0	
3017	0.9846849710376918	0	
3018	1.0045672070287284	0	
3019	1.0334670769883045	0	
3020	1.0198829015198265	0	
3021	1.055526286829229	0	
3022	1.005660250314439	0	
3023	1.0253738837919073	0	
3024	0.9973720351817069	0	
3025	0.9871303204396317	0	
3026	1.0333784852366532	0	
3027	1.0444234354417752	0	
3028	1.0273660287508295	0	
3029	1.0334670769883045	0	
3030	1.0313387745880351	0	
3031	1.010352902841997	0	
3032	1.0805848297189582	0	
3033	1.0535873892177858	0	
3034	1.0518190158898535	0	
3035	1.0241826962571179	0	
3036	1.014452448137048	0	
3037	1.0374164593625117	0	
3038	1.0472538959852333	0	
3039	1.020421366703481	0	
3040	1.0135194520518587	0	
3041	1.0554395466907378	0	
3042	1.073842263570982	0	
3043	1.010352902841997	0	
3044	1.0213480579453558	0	
3045	1.010352902841997	0	
3046	1.0379752300151484	0	
3047	1.0386218520532389	0	
3048	1.009325414803744	0	
3049	1.0363863563784985	0	
3050	1.022572391997261	0	
3051	1.0290281462531772	0	
3052	1.040940502097142	0	
3053	1.0515578566019324	0	
3054	1.0470207454517078	0	
3055	1.0135194520518587	0	
3056	1.0373282049031058	0	
3057	1.0110775598495152	0	
3058	1.045679121059013	0	
3059	1.0435757245972856	0	
3060	1.0334670769883045	0	
3061	1.0417024733429168	0	
3062	1.0047798363478688	0	
3063	1.0033513179278233	0	
3064	1.0095672707743402	0	
3065	1.0390918698856708	0	
3066	1.0222142021122578	0	
3067	1.055670837888757	0	
3068	1.0006101654115853	0	
3069	1.0005186643217856	0	
3070	1.0313387745880351	0	
3071	1.0337032845399834	0	
3072	1.0066308479589228	0	
3073	1.0582117045840826	0	
3074	1.0263258383975822	0	
3075	1.0417024733429168	0	
3076	1.0408232262402919	0	
3077	1.014332109767925	0	
3078	1.054340220603032	0	
3079	1.010352902841997	0	
3080	0.994798483833535	0	
3081	1.032314791197433	0	
3082	1.0267717632980808	0	
3083	1.010594512913686	0	
3084	1.0186253758129138	0	
3085	1.0263258383975822	0	
3086	1.0095672707743402	0	
3087	1.021587067615262	0	
3088	0.9858310164367674	0	
3089	1.0317825329557095	0	
3090	1.0337032845399834	0	
3091	1.015564902068056	0	
3092	1.008508722694058	0	
3093	1.0194339632701817	0	
3094	1.03423455428701	0	
3095	1.0383867633557835	0	
3096	0.9983201222084277	0	
3097	1.0433125018720422	0	
3098	1.0253738837919073	0	
3099	1.028583199569923	0	
3100	1.005053150802235	0	
3101	1.0655688676564974	0	
3102	1.009325414803744	0	
3103	1.0544270511751868	0	
3104	1.0433417521209194	0	
3105	1.0253738837919073	0	
3106	1.029887831422675	0	
3107	1.0544270511751868	0	
3108	1.043780407491202	0	
3109	1.0355615362268435	0	
3110	1.0286722043033194	0	
3111	1.0813188652202688	0	
3112	1.0458542131464834	0	
3113	1.0423175050098699	0	
3114	1.0440435122487712	0	
3115	0.9994505326365583	0	
3116	1.0383867633557835	0	
3117	1.04146808002874	0	
3118	1.0078730601959505	0	
3119	1.060458746913924	0	
3120	1.021587067615262	0	
3121	1.0224530093114303	0	
3122	1.0484188709224238	0	
3123	1.0373282049031058	0	
3124	1.0084179382980303	0	
3125	1.019972665457879	0	
3126	1.0164059497501479	0	
3127	1.0086600118628923	0	
3128	1.036621898735262	0	
3129	1.007721652882134	0	
3130	1.028583199569923	0	
3131	1.010352902841997	0	
3132	1.0337032845399834	0	
3133	1.040852546443299	0	
3134	1.0433417521209194	0	
3135	1.029858199052787	0	
3136	1.0237356435959188	0	
3137	1.0397964982690122	0	
3138	1.0288205284146987	0	
3139	1.0423175050098699	0	
3140	1.0349424897216513	0	
3141	1.027484840596809	0	
3142	1.0084179382980303	0	
3143	1.0443649947156886	0	
3144	0.9663844606476503	0	
3145	0.9987785509060555	0	
3146	1.03204869638925	0	
3147	1.0554106317270544	0	
3148	0.9984118247872468	0	
3149	1.0237356435959188	0	
3150	1.0545717529079044	0	
3151	1.0194339632701817	0	
3152	1.0476326549356412	0	
3153	1.0284348412302309	0	
3154	1.0383867633557835	0	
3155	1.03204869638925	0	
3156	1.0033513179278233	0	
3157	1.0435757245972856	0	
3158	1.0313091839077648	0	
3159	0.9963924184589624	0	
3160	1.0153244747677956	0	
3161	1.0335556611462684	0	
3162	1.0290281462531772	0	
3163	1.0253441209692724	0	
3164	1.0498151343956945	0	
3165	1.010352902841997	0	
3166	0.9983201222084277	0	
3167	1.021437693125479	0	
3168	1.0154146416766157	0	
3169	1.0055085098005139	0	
3170	1.0254631670768337	0	
3171	1.0045672070287284	0	
3172	1.0288205284146987	0	
3173	1.010352902841997	0	
3174	1.0264150388762092	0	
3175	1.010352902841997	0	
3176	1.0494662426830366	0	
3177	1.0500767271073577	0	
3178	1.014602851027189	0	
3179	1.015564902068056	0	
3180	1.0415559837029884	0	
3181	1.0362980141922256	0	
3182	1.0373282049031058	0	
3183	1.0203316422400366	0	
3184	1.0104435133890464	0	
3185	1.0253738837919073	0	
3186	1.0045672070287284	0	
3187	1.0313091839077648	0	
3188	1.0407645833562698	0	
3189	1.0084179382980303	0	
3190	1.0217662881776097	0	
3191	1.0576924784200037	0	
3192	1.036621898735262	0	
3193	1.0415559837029884	0	
3194	1.0168562248574033	0	
3195	1.018924927466445	0	
3196	1.0753757973233125	0	
3197	1.0265636891165106	0	
3198	1.0512385738082959	0	
3199	0.9983201222084277	0	
3200	1.0347065650614429	0	
3201	1.0433417521209194	0	
3202	1.0110775598495152	0	
3203	1.045679121059013	0	
3204	1.0231989225738316	0	
3205	1.0082060762500393	0	
3206	1.038474927853942	0	
3207	1.0375635334462656	0	
3208	1.0025906384368697	0	
3209	1.0256119552796272	0	
3210	1.0395323185963243	0	
3211	1.0383867633557835	0	
3212	1.016045585991347	0	
3213	1.0457666707671935	0	
3214	1.019673421600637	0	
3215	0.9993589253710351	0	
3216	1.005660250314439	0	
3217	1.0194339632701817	0	
3218	1.0153244747677956	0	
3219	1.0288205284146987	0	
3220	0.9943996009684688	0	
3221	1.0076307975735705	0	
3222	1.0325808174333135	0	
3223	1.0506287644935532	0	
3224	1.0383867633557835	0	
3225	1.04833154270846	0	
3226	1.045679121059013	0	
3227	1.0292950219385597	0	
3228	1.0301248596954158	0	
3229	1.055670837888757	0	
3230	1.0362980141922256	0	
3231	1.0377694021463777	0	
3232	1.0210492171811554	0	
3233	1.0164059497501479	0	
3234	1.0195237667349888	0	
3235	1.0433417521209194	0	
3236	1.00432414697024	0	
3237	1.010352902841997	0	
3238	1.0204811786297188	0	
3239	1.041907524237396	0	
3240	1.0468166961376284	0	
3241	1.0317529550024318	0	
3242	1.0363863563784985	0	
3243	1.0435757245972856	0	
3244	1.040852546443299	0	
3245	1.020600791966428	0	
3246	1.0373282049031058	0	
3247	1.0007626486366534	0	
3248	1.009325414803744	0	
3249	1.0314275415352743	0	
3250	1.0323443530534033	0	
3251	1.023825069744583	0	
3252	1.0198829015198265	0	
3253	1.030450684545966	0	
3254	1.0055085098005139	0	
3255	1.040852546443299	0	
3256	1.010594512913686	0	
3257	1.016045585991347	0	
3258	1.0386218520532389	0	
3259	1.0042633727638384	0	
3260	1.0178461289347718	0	
3261	1.0325808174333135	0	
3262	1.0288205284146987	0	
3263	1.028583199569923	0	
3264	1.0080547189544078	0	
3265	1.0213480579453558	0	
3266	1.004415301384965	0	
3267	1.010352902841997	0	
3268	1.004415301384965	0	
3269	1.0308948252004178	0	
3270	1.022572391997261	0	
3271	1.0423467831802666	0	
3272	1.0469915979844346	0	
3273	1.0332012789444756	0	
3274	1.04937900163025	0	
3275	1.058067500652723	0	
3276	1.030450684545966	0	
3277	1.0194339632701817	0	
3278	1.0390918698856708	0	
3279	1.0103226975204507	0	
3280	1.0335556611462684	0	
3281	0.8950343154210625	0	
3282	1.0237058331437308	0	
3283	1.0191645053976812	0	
3284	1.0064186097090764	0	
3285	1.029917462939992	0	
3286	1.0164059497501479	0	
3287	1.0910121984595313	0	
3288	1.0288205284146987	0	
3289	1.0444234354417752	0	
3290	1.0256119552796272	0	
3291	1.0135194520518587	0	
3292	1.0390918698856708	0	
3293	1.0213480579453558	0	
3294	1.0357972661493657	0	
3295	1.0227216007576305	0	
3296	1.0260879325440388	0	
3297	1.0435757245972856	0	
3298	1.0135194520518587	0	
3299	0.9793398007395084	0	
3300	1.043780407491202	0	
3301	1.004415301384965	0	
3302	1.010352902841997	0	
3303	1.0263258383975822	0	
3304	1.0194339632701817	0	
3305	1.0372987850813524	0	
3306	1.0154146416766157	0	
3307	1.0203316422400366	0	
3308	1.0334670769883045	0	
3309	1.048768111062331	0	
3310	1.0148133776247976	0	
3311	1.0253441209692724	0	
3312	1.0031992281726745	0	
3313	1.0276333360870986	0	
3314	1.0213181778038125	0	
3315	1.0619541336758618	0	
3316	1.042434612757558	0	
3317	1.028583199569923	0	
3318	1.0593070129364055	0	
3319	1.0132183023045922	0	
3320	1.0224828562896544	0	
3321	1.0554395466907378	0	
3322	1.032314791197433	0	
3323	1.0373282049031058	0	
3324	0.9990535071537711	0	
3325	0.9983201222084277	0	
3326	1.055526286829229	0	
3327	1.0395323185963243	0	
3328	1.0194040270238782	0	
3329	1.047399588713639	0	
3330	1.082334400223078	0	
3331	1.0446863782524638	0	
3332	1.0188949762641142	0	
3333	1.0417024733429168	0	
3334	1.041087078340472	0	
3335	1.0440435122487712	0	
3336	1.0290281462531772	0	
3337	1.0314275415352743	0	
3338	1.0246295538662986	0	
3339	1.0292950219385597	0	
3340	0.9812077021138287	0	
3341	1.0053871009000712	0	
3342	1.0355615362268435	0	
3343	1.0334670769883045	0	
3344	1.0188949762641142	0	
3345	1.0373282049031058	0	
3346	1.0354141777719919	0	
3347	1.0253738837919073	0	
3348	1.0337032845399834	0	
3349	1.0363863563784985	0	
3350	1.0339099218802865	0	
3351	1.0323443530534033	0	
3352	1.0423467831802666	0	
3353	1.0054174544996222	0	
3354	1.0164059497501479	0	
3355	1.0227216007576305	0	
3356	1.0445403070848918	0	
3357	1.0334670769883045	0	
3358	1.0104435133890464	0	
3359	1.0363569098198024	0	
3360	1.0292950219385597	0	
3361	1.0313091839077648	0	
3362	1.013489341103916	0	
3363	1.04146808002874	0	
3364	1.0253441209692724	0	
3365	1.0395616752085948	0	
3366	1.0415559837029884	0	
3367	1.0203017323321568	0	
3368	1.0143621956986075	0	
3369	1.00432414697024	0	
3370	0.997647379071759	0	
3371	1.0262961031818498	0	
3372	1.04937900163025	0	
3373	1.010352902841997	0	
3374	1.021587067615262	0	
3375	1.010352902841997	0	
3376	1.032433033542612	0	
3377	1.04937900163025	0	
3378	1.0285535296139185	0	
3379	1.053790127498118	0	
3380	1.0314275415352743	0	
3381	1.032314791197433	0	
3382	1.0459125706619794	0	
3383	1.010352902841997	0	
3384	1.042785857091474	0	
3385	0.9570870519445972	0	
3386	1.040852546443299	0	
3387	1.025105987279486	0	
3388	1.0239740959705719	0	
3389	1.0323443530534033	0	
3390	1.0383867633557835	0	
3391	1.0375635334462656	0	
3392	1.0007626486366534	0	
3393	0.9993589253710351	0	
3394	1.0224828562896544	0	
3395	1.0143621956986075	0	
3396	1.0084179382980303	0	
3397	1.029976723417209	0	
3398	1.0213181778038125	0	
3399	1.022393312740992	0	
3400	1.020570889946529	0	
3401	1.0496116283237815	0	
3402	1.035649941235575	0	
3403	1.0313387745880351	0	
3404	1.037092822961137	0	
3405	1.0466709222727313	0	
3406	1.0203316422400366	0	
3407	1.0135194520518587	0	
3408	1.0290281462531772	0	
3409	0.9866355492436151	0	
3410	1.0433417521209194	0	
3411	0.9834445006900491	0	
3412	1.0253441209692724	0	
3413	1.0383867633557835	0	
3414	0.9985646437042771	0	
3415	1.023825069744583	0	
3416	0.9940619596823429	0	
3417	1.0135194520518587	0	
3418	1.0323443530534033	0	
3419	1.038474927853942	0	
3420	1.0373282049031058	0	
3421	0.9973720351817069	0	
3422	1.0194040270238782	0	
3423	1.0334670769883045	0	
3424	1.0017989190544927	0	
3425	1.0256119552796272	0	
3426	0.9883661648302465	0	
3427	1.0254631670768337	0	
3428	1.0296211093923093	0	
3429	0.9983201222084277	0	
3430	1.028583199569923	0	
3431	1.0273957330004344	0	
3432	1.010352902841997	0	
3433	1.043429497947753	0	
3434	1.0253738837919073	0	
3435	1.018924927466445	0	
3436	0.9763124679918054	0	
3437	1.0334670769883045	0	
3438	1.0313091839077648	0	
3439	1.0655688676564974	0	
3440	1.0444526545785835	0	
3441	1.0459125706619794	0	
3442	1.013609779528715	0	
3443	1.0433417521209194	0	
3444	1.0203316422400366	0	
3445	1.013609779528715	0	
3446	1.017456281692855	0	
3447	1.002012135810989	0	
3448	1.007085493593394	0	
3449	1.0406766128341696	0	
3450	1.015564902068056	0	
3451	1.010352902841997	0	
3452	1.0395323185963243	0	
3453	1.0327876793537962	0	
3454	1.0311612177691953	0	
3455	1.0086600118628923	0	
3456	1.0253441209692724	0	
3457	1.010352902841997	0	
3458	1.0095672707743402	0	
3459	1.013489341103916	0	
3460	1.0108058743522417	0	
3461	1.0292950219385597	0	
3462	1.04937900163025	0	
3463	1.0154146416766157	0	
3464	0.9547885073407618	0	
3465	1.0224828562896544	0	
3466	1.0224828562896544	0	
3467	1.0092951787324163	0	
3468	1.0171262942415262	0	
3469	1.0029558365931424	0	
3470	1.0485644017834574	0	
3471	0.9750926438357024	0	
3472	1.004415301384965	0	
3473	1.0224828562896544	0	
3474	1.017696205361035	0	
3475	1.0141515754406487	0	
3476	0.9983201222084277	0	
3477	0.9933248894181098	0	
3478	1.032433033542612	0	
3479	1.0254631670768337	0	
3480	1.0033513179278233	0	
3481	0.9970966152566411	0	
3482	1.0227216007576305	0	
3483	1.028583199569923	0	
3484	1.0154146416766157	0	
3485	1.0534425522720734	0	
3486	1.0188949762641142	0	
3487	1.0334670769883045	0	
3488	1.0447448010010627	0	
3489	1.0007626486366534	0	
3490	1.0433417521209194	0	
3491	1.0276333360870986	0	
3492	0.9925872718242462	0	
3493	1.0435757245972856	0	
3494	1.0143621956986075	0	
3495	1.0296211093923093	0	
3496	1.0296803869253557	0	
3497	1.0006101654115853	0	
3498	1.03157546947315	0	
3499	1.0224828562896544	0	
3500	1.0576059159429376	0	
3501	1.0239740959705719	0	
3502	1.0390918698856708	0	
3503	1.0374164593625117	0	
3504	1.0153244747677956	0	
3505	1.0288205284146987	0	
3506	1.0253738837919073	0	
3507	1.0374164593625117	0	
3508	1.0164059497501479	0	
3509	1.0354141777719919	0	
3510	1.0243614626927353	0	
3511	1.0237356435959188	0	
3512	1.047399588713639	0	
3513	1.0194339632701817	0	
3514	1.0313387745880351	0	
3515	1.023825069744583	0	
3516	0.9957490212303751	0	
3517	1.0256119552796272	0	
3518	1.0433417521209194	0	
3519	1.0433417521209194	0	
3520	1.0203316422400366	0	
3521	1.0485644017834574	0	
3522	1.0602285002093887	0	
3523	1.0425809789442018	0	
3524	1.0355320662134273	0	
3525	1.0025906384368697	0	
3526	1.0115000366874685	0	
3527	1.0313091839077648	0	
3528	1.0164059497501479	0	
3529	1.0153244747677956	0	
3530	1.0373282049031058	0	
3531	1.0435757245972856	0	
3532	0.9923412774532258	0	
3533	1.0355320662134273	0	
3534	1.0288205284146987	0	
3535	1.0288205284146987	0	
3536	1.0154146416766157	0	
3537	1.0345000868475072	0	
3538	1.0334670769883045	0	
3539	1.041907524237396	0	
3540	1.0534425522720734	0	
3541	1.0595662622330422	0	
3542	1.054340220603032	0	
3543	1.004415301384965	0	
3544	1.0143922807369692	0	
3545	1.0373282049031058	0	
3546	1.0497279223386886	0	
3547	1.028583199569923	0	
3548	1.0253738837919073	0	
3549	1.0653397253781303	0	
3550	1.0256119552796272	0	
3551	1.0224828562896544	0	
3552	1.0458833923112556	0	
3553	0.9983201222084277	0	
3554	1.0135194520518587	0	
3555	0.9956570734005258	0	
3556	1.0135194520518587	0	
3557	1.0498151343956945	0	
3558	1.0317825329557095	0	
3559	1.030717191904501	0	
3560	1.047399588713639	0	
3561	1.0135194520518587	0	
3562	1.0203316422400366	0	
3563	1.015564902068056	0	
3564	1.0386218520532389	0	
3565	1.0306875833788094	0	
3566	1.0484188709224238	0	
3567	1.0363569098198024	0	
3568	1.0175762505980817	0	
3569	1.022572391997261	0	
3570	0.9960248137910521	0	
3571	1.0180559848462412	0	
3572	1.0213181778038125	0	
3573	1.050977270285257	0	
3574	1.0286722043033194	0	
3575	1.0349424897216513	0	
3576	1.010352902841997	0	
3577	1.0457666707671935	0	
3578	1.0194339632701817	0	
3579	1.0285535296139185	0	
3580	1.0383573735262104	0	
3581	1.0005186643217856	0	
3582	1.010352902841997	0	
3583	1.030450684545966	0	
3584	1.0483024316871778	0	
3585	1.0194339632701817	0	
3586	1.026801484739139	0	
3587	1.0164059497501479	0	
3588	1.040852546443299	0	
3589	1.0143621956986075	0	
3590	1.0337032845399834	0	
3591	1.0273957330004344	0	
3592	1.004415301384965	0	
3593	1.0108058743522417	0	
3594	1.0323443530534033	0	
3595	1.0224828562896544	0	
3596	1.0433125018720422	0	
3597	1.0203017323321568	0	
3598	1.048768111062331	0	
3599	1.0035642048624742	0	
3600	0.9956264222369	0	
3601	1.0459125706619794	0	
3602	1.0448908435812805	0	
3603	1.0355615362268435	0	
3604	1.0415559837029884	0	
3605	1.0054174544996222	0	
3606	1.0363569098198024	0	
3607	1.0288205284146987	0	
3608	1.0104435133890464	0	
3609	1.036621898735262	0	
3610	1.0373282049031058	0	
3611	1.0305395279900718	0	
3612	1.0347065650614429	0	
3613	1.010352902841997	0	
3614	1.0245401979363717	0	
3615	1.010594512913686	0	
3616	1.0308948252004178	0	
3617	0.9974026327009319	0	
3618	1.0337032845399834	0	
3619	1.010352902841997	0	
3620	1.0383867633557835	0	
3621	1.0213480579453558	0	
3622	1.0153244747677956	0	
3623	1.0254631670768337	0	
3624	0.9957490212303751	0	
3625	1.036474691035073	0	
3626	1.0066308479589228	0	
3627	1.0412922504183204	0	
3628	1.0258202225079451	0	
3629	1.0517900013934578	0	
3630	1.0363863563784985	0	
3631	1.038474927853942	0	
3632	1.03157546947315	0	
3633	1.043429497947753	0	
3634	1.0456499361939922	0	
3635	1.047399588713639	0	
3636	1.0253441209692724	0	
3637	1.0349424897216513	0	
3638	1.0227216007576305	0	
3639	1.0263258383975822	0	
3640	0.9993283877497426	0	
3641	1.0425809789442018	0	
3642	1.0180559848462412	0	
3643	1.0505416199810933	0	
3644	1.0397964982690122	0	
3645	1.0484188709224238	0	
3646	1.0363569098198024	0	
3647	1.0334670769883045	0	
3648	1.0306875833788094	0	
3649	0.9984118247872468	0	
3650	1.0007626486366534	0	
3651	1.0383867633557835	0	
3652	1.0433417521209194	0	
3653	1.0254631670768337	0	
3654	1.0224828562896544	0	
3655	1.0566532606684418	0	
3656	1.010352902841997	0	
3657	1.022393312740992	0	
3658	1.0386218520532389	0	
3659	1.0229304564583068	0	
3660	1.0084179382980303	0	
3661	1.0268312053199153	0	
3662	1.0152944173520555	0	
3663	1.0273957330004344	0	
3664	1.069371164516792	0	
3665	0.9944302899462083	0	
3666	1.0224828562896544	0	
3667	1.0459709249215534	0	
3668	1.0210492171811554	0	
3669	1.0203316422400366	0	
3670	1.0696279745342536	0	
3671	1.0375635334462656	0	
3672	1.0056905956698363	0	
3673	1.0334670769883045	0	
3674	1.0323443530534033	0	
3675	1.0554395466907378	0	
3676	1.0227216007576305	0	
3677	1.0258202225079451	0	
3678	1.0245401979363717	0	
3679	1.043429497947753	0	
3680	1.0554395466907378	0	
3681	1.0606026257215753	0	
3682	1.0313387745880351	0	
3683	0.9584253239363514	0	
3684	1.0273957330004344	0	
3685	1.0286722043033194	0	
3686	1.0346770706964565	0	
3687	1.0153244747677956	0	
3688	1.0256119552796272	0	
3689	1.0349424897216513	0	
3690	1.0296803869253557	0	
3691	1.0203017323321568	0	
3692	1.0388275110220415	0	
3693	1.0103226975204507	0	
3694	0.9886131483200342	0	
3695	1.0383867633557835	0	
3696	1.0142418466211596	0	
3697	1.0290281462531772	0	
3698	1.010352902841997	0	
3699	1.0485644017834574	0	
3700	1.0239740959705719	0	
3701	1.0469915979844346	0	
3702	1.01700627225819	0	
3703	1.0095672707743402	0	
3704	1.0203017323321568	0	
3705	1.0117413728165663	0	
3706	1.0395616752085948	0	
3707	1.0164059497501479	0	
3708	1.0273957330004344	0	
3709	1.0220649192780027	0	
3710	1.0265636891165106	0	
3711	1.0203316422400366	0	
3712	1.0285535296139185	0	
3713	1.030450684545966	0	
3714	0.9983201222084277	0	
3715	1.0224828562896544	0	
3716	1.0193740898984287	0	
3717	1.073757003033042	0	
3718	1.047486994623919	0	
3719	1.0616092313823622	0	
3720	1.0313387745880351	0	
3721	1.0288205284146987	0	
3722	1.020570889946529	0	
3723	1.0115905444830433	0	
3724	1.0196434923847157	0	
3725	1.0593358215469257	0	
3726	1.0408232262402919	0	
3727	1.0098695092838728	0	
3728	1.010352902841997	0	
3729	1.0435757245972856	0	
3730	1.0154146416766157	0	
3731	1.0258202225079451	0	
3732	1.04937900163025	0	
3733	1.0440435122487712	0	
3734	1.032314791197433	0	
3735	1.0254631670768337	0	
3736	1.010352902841997	0	
3737	1.0357972661493657	0	
3738	1.030450684545966	0	
3739	1.0114095207926412	0	
3740	0.9998168777643734	0	
3741	1.0390918698856708	0	
3742	1.0281083775252005	0	
3743	1.081685696176343	0	
3744	1.0227216007576305	0	
3745	1.0653397253781303	0	
3746	1.0423467831802666	0	
3747	1.0224530093114303	0	
3748	1.0217961552151682	0	
3749	1.0373282049031058	0	
3750	1.0388275110220415	0	
3751	1.0164059497501479	0	
3752	1.0004881620988826	0	
3753	1.032314791197433	0	
3754	1.0383573735262104	0	
3755	1.0539059604336147	0	
3756	1.0054174544996222	0	
3757	1.014602851027189	0	
3758	1.023825069744583	0	
3759	1.020421366703481	0	
3760	1.013489341103916	0	
3761	1.0373282049031058	0	
3762	1.0224828562896544	0	
3763	1.0092951787324163	0	
3764	1.0335556611462684	0	
3765	1.0335556611462684	0	
3766	1.013760307438351	0	
3767	0.9935706402604195	0	
3768	1.0635908921843493	0	
3769	1.013007444213146	0	
3770	1.010352902841997	0	
3771	1.0076307975735705	0	
3772	1.0435757245972856	0	
3773	1.038474927853942	0	
3774	1.0194339632701817	0	
3775	1.0635908921843493	0	
3776	1.0478365453548801	0	
3777	1.0203316422400366	0	
3778	1.0253738837919073	0	
3779	0.9983201222084277	0	
3780	1.00432414697024	0	
3781	1.0383573735262104	0	
3782	1.055670837888757	0	
3783	1.0313387745880351	0	
3784	1.0383867633557835	0	
3785	1.005053150802235	0	
3786	1.0084179382980303	0	
3787	1.0353257526317503	0	
3788	1.0224828562896544	0	
3789	1.0054174544996222	0	
3790	1.0086600118628923	0	
3791	1.0273660287508295	0	
3792	1.0067217935116186	0	
3793	1.030450684545966	0	
3794	1.0237356435959188	0	
3795	1.0242720833749448	0	
3796	1.028583199569923	0	
3797	1.0007626486366534	0	
3798	0.9993283877497426	0	
3799	1.0372987850813524	0	
3800	1.0433417521209194	0	
3801	1.0291171125046945	0	
3802	1.0415559837029884	0	
3803	1.0253738837919073	0	
3804	1.0388275110220415	0	
3805	1.0224828562896544	0	
3806	1.0220649192780027	0	
3807	1.020570889946529	0	
3808	1.005053150802235	0	
3809	1.0337032845399834	0	
3810	1.0066005309487225	0	
3811	1.0203316422400366	0	
3812	1.040852546443299	0	
3813	1.0166461212917206	0	
3814	1.0533556405453715	0	
3815	1.0386218520532389	0	
3816	1.061062906800299	0	
3817	1.028583199569923	0	
3818	1.030450684545966	0	
3819	1.0446863782524638	0	
3820	1.0325808174333135	0	
3821	1.0785778034638949	0	
3822	1.028583199569923	0	
3823	0.997463824923616	0	
3824	0.9968517336626596	0	
3825	1.0127664097812734	0	
3826	1.0263258383975822	0	
3827	1.0203316422400366	0	
3828	1.0334670769883045	0	
3829	1.0264150388762092	0	
3830	1.0104435133890464	0	
3831	1.0347065650614429	0	
3832	0.9908332292980742	0	
3833	1.0408232262402919	0	
3834	1.0142418466211596	0	
3835	1.0198829015198265	0	
3836	1.0347065650614429	0	
3837	1.0435757245972856	0	
3838	1.041907524237396	0	
3839	1.0288205284146987	0	
3840	1.0395616752085948	0	
3841	1.063476114124102	0	
3842	1.0191645053976812	0	
3843	1.005660250314439	0	
3844	1.023825069744583	0	
3845	1.0186253758129138	0	
3846	1.0374164593625117	0	
3847	1.0176062406144628	0	
3848	1.0203017323321568	0	
3849	1.0195237667349888	0	
3850	0.9987785509060555	0	
3851	1.0374164593625117	0	
3852	1.0388275110220415	0	
3853	0.9863880705793486	0	
3854	1.0256119552796272	0	
3855	1.0237058331437308	0	
3856	1.009325414803744	0	
3857	0.9866355492436151	0	
3858	1.024778463101904	0	
3859	1.0406766128341696	0	
3860	1.0296803869253557	0	
